track_id,word
TRIKVZQ128F9334B9A,a me no que de oh la he y en un el se mi es yo por lo da amor con una todo quiero ha vida su ni va vez voy soy mis nunca ver tien ahora sabe alma pued toda mano nadi ella vas quien aunqu día poco aquí mujer esa querer quiera mismo llegar sigo brazo deje herida suert frent buena doy caer empezar estribillo jugar
TRILACZ128F42A820A,a on que de la y en te tu le je et les il son qui pas des est dan pour ne fill à cest car ni plus mon au sur ver fair sa ell tes avec même jamai dit trist lui quil amour ses cett regard seul mort quel mer soleil ciel homm femm bras avant gen villag font attend peux déjà ana fou prendr vagu
TRILCRD128F428866D,a me no que de la y en un el te tu mi es yo lo amor una al como las todo del part final noch ser más vez mis tan estoy ere cosa otra fue mejor sueño cuerpo mujer contigo piel voz pensar amo hombr boca quisiera bailar pelo sombra llegar buscando despué amanec suert amart vino mía creer tenert placer caminar pecho dedo
TRILDWU128F42905E8,a no que de la y en un el te se mi ya por con sin una al para del mas esta va más pero vez tus siempr mis nunca hoy puedo sol dond corazón cielo hasta otra ojo siento luz mejor sé algo ve fin miedo viento lejo llorar olvidar cantar estrella vaya hablar razón amanec dulc flore llega esperanza alto respirar miro nueva correr habrá
TRILNYV128F4274B33,a de go la as y un el se le si por con los todo ser siempr entr era grand fue billi
TRILQKM128F933A71A,i a me no que de la he y en un el te mi es ya si por con una al como los las del ha hay cuando voy soy mis pa dond gent ahora muy luna aquí vien mucho camino uno pena santa dar viento quiera vive sombra bueno viva repent canta sentido arena mont piedra
TRILRLD128F4244C7B,a me no que de la y en un el te se mi es ya yo lo amor con sin una al como sea todo quiero ha vida ni ser cuando va voy siempr tiempo tengo estoy tanto corazón ahora pued ella fue qué mejor así dio mí fin será santa hombr fui paso ment pasa digo mientra pienso pue creo espera pueda pensando vuelvo libr pare días sido locura frío cansado
TRILSQA128F14A2C81,a me it my do no que de go oh take e o friend por da boy amor na como eu mai easi vida lover um é brother pra meu sol mar dia x2 com poi uma só sem minha canto x4 paz rosa flor dor até alegria nosso verd depoi senti isso charli nome madrugada mulher cor lua
TRILZGS128F42941E5,a que de la y en un el se por lo al para los las del angel su sur sol bar dia entr gent cielo toda han luna voz deja lejo nuevo soledad pasar espera sentiment cancion canta hecho alegria rumor ventana barrio valor guitarra pone aprend
TRIMBID128F1470E16,a no que de la y un el se mi ya yo con una al como los las del quiero su ser cuando voy mis alma hace toda sé sueño esa vien sobr deseo espero jamá bord diablo
TRIMKQC128F933142D,a me do no que de as te se e o em não um mal pra sol dos vai ou poi sempr tempo uma os quem tem ao maria poder bem tal teu cantar lá quer parec ave ninguém realidad ainda meus sonho céu papel melhor lindo
TRIMKRD128F4228F0C,de la y en el tu mi por con los las del tus sur sol mano luz voz lui tanta viento hacia canta doy esperanza gracia guitarra medio
TRIMLWA128F423247D,a me no que la y en un el te tu se mi yo si por amor al las del quiero ha vida esta noch mis mal tan mundo corazón cada hace dime quien saber hora igual pasa soledad encontrar sient brazo pensando olvido vuelva busca soñar quedo pide cansado
TRIMNBG128F42B565D,a me que de te se e o por da na em eu mai não mas um é nos porqu pra você sol dia grand ou poi par tempo uma vou sem os quem nem minha sou ao cara fort tua assim calor noit nas contra tenho são ainda meus num futuro tá matar dado melhor correr cansado tô sim
TRIMNEI128F93092DF,a me que de la y en el te tu mi es yo si por amor una al del est ha vida su cuando va mal hoy tú sol dond mar ere sabe cielo otra fue dice día mujer lugar nuestro será vos mira deja jean alguien forma nuestra pasar cama dejo haga entrar escapar allí despierta
TRIMNQE128F1494548,a me no que de la y en un el te tu mi es ya has yo le si lo amor una ti vida mas esta ser va nada porqu voy siempr nunca tiempo dia ahora alma hace muy aunqu verdad vien uno asi paso ir lejo decir perder bailar pienso fiesta hecho quis eterno querert dije pude
TRIMOAS12903CB61AD,i to and a it is of on are we am will all for love know what just when go get see from feel way back our think tri still us find over littl wait gone anoth off peopl hope watch other fight done goe kind pour sit nobodi each soon step blame minut closer track glass protect sober
TRIMOHJ128F93345E6,a no que de la y un el te tu mi es yo si lo para quiero ha vida su ser bien porqu voy tus tengo tien van dos hasta pued muy cuerpo sus amigo miedo ves nuevo creo estaba tener espera vino dinero hijo tenga amiga hermano
TRIMSNF128F93026E7,me no que de la y en un el te tu se yo sin una al como todo solo esta hay cuando pero nada estoy exist dond entr dos ere luz muy aunqu algo corazon momento ese nuestro cara pasa mirada ohhh parec sonrisa dulc niño tension cambio
TRINDCV128F92F5CC0,a me no que de la y en un el se mi le si por con una al como los las del solo mas noch mis ver simpl cada mano ojo dice beso luna junto uno sale querer agua aquel dicen vaya deseo madr lleva niño pido viejo tras rumor rey pueblo bonita
TRINFAN128F9336EAF,a me no que de la y el te tu se mi es ya has yo si por lo amor sin una para son las todo quiero vida hay ser pero nada siempr soy tiempo estoy puedo sol tien van corazón ahora toda quier quien mejor vivir aunqu verdad dolor otro contigo amigo momento sale pena ves soledad encontrar hablar cuenta amanec llorando comprend nube ilusión ira llanto duda pide esté
TRINHFV128F4294E81,a me no que de la he un te whi mi es ya si je da una che para esta noch nada porqu uh hoy tengo ahora pued vas aqui eh alla mo mira cara querer ves normal sombra pueda mirar allá cristal mire demasiado espejo
TRINHGK128F148507D,a me no de la y en un el te tu mi es ya yo lo con na sin una al como para los son las del mas ni cuando más pero nada 2 soy tan tengo ver mundo pa dia grand pued nadi bare siento dice día algo beso casa park otro esa igual volver cara hombr mañana mismo 6 k sigo año llevo hago manera misma arriba buen rey contar bailando música
TRINIKM128F1496CCF,no que de la y en un el tu se ya yo si por amor una como son noch va más pero vez siempr soy mis nunca está entr dos corazón ahora otra fue sólo sueño mí dolor aquí vien voz recuerdo sobr poder viento soledad mismo olvidar cantar hacia libertad olvido cancion rumor tenert ilusión lágrima pasión pude
TRINILH12903CA4755,a do no que de o da amor na não mas um é pra mar gent quando sai com tem bem terra faz doi
TRINKHS128F424108F,i the you to and a me not in my is of your do on are we am for have love so know but like now can de go oh la down get she was see from feel want make as ca babi yeah y her heart night where en live give too tu mi girl about some said call face cri hey o word much last soul stop play sing should hope move danc sweet line son listen beat learn land air blind laugh drink tree tast three knee met point rose babe san tien paint vie corazón five emot join drum club movin lui common polit concern social visit medicin peel player web dial juic dr spanish romant
TRINMRF128F429259F,a me no que de la y en un el te tu se mi yo le si o por lo da amor con una al ti como para los sea las todo del quiero vida su cuando más pero mama porqu vez voy tus siempr darl ver mundo estoy vi radio tien ay está hasta cosa otra toda fue luz qué han sé día estar casa así poco sólo mí hacer cuerpo mujer sus pie contigo lado momento junto pensar igual tard nuestro recuerdo amo j cara sobr mil vert fui quiera silencio bella meno historia mientra perdido aquel fuera seguir canción hacia nuestra cerca pasar año contra dulc cabeza tres pronto madr buena también quién cómo salir media sentido tras gris verd dado rey hizo uniform pecho medio iba ust
TRINPKZ128F933B046,me no que de la y en un el te se mi yo por al di ti como los las est esta tus nunca tiempo vi ahora alma ojo día mí recuerdo hombr loco lejo mare canto entend herida encuentro busca esperanza gris verd tenert letra espejo
TRINTGC128F14875CC,i the you to and a me in is that are we love so when like time go feel day away here our too alway were wait end everyth lost old dark late soon tomorrow moment apart speak near summer low darl gold pure ship wherev spark curtain descend wither thief swept swift
TRIOPDT128F92F0821,que de la y en un el te tu se es le por lo una noch su hay más pero nada porqu vez tan bar corazón cada sabe pued hace ella algo mujer otro esa lugar ant igual tard mañana lejo ayer olvidar historia año cama despertar llega días allá habla despierta
TRIOQCI128F92E4B31,a me no que de la he y un el te tu se mi call es yo si por da con una como las quiero solo mas ser cuando va voy tus soy tan hoy mundo era otra nadi ojo eso aunqu beso estar dolor aquí aqui hora mucho paso pasa alguien buscando duel frent también vuelta decirt tambien mirando espejo foto
TRIOVGW128F4226AAA,i the you a me my of your will be see feel let life night eye world through live give dream insid sun best water earth lover skin sign scene daughter birth
TRIPFXI128F423D383,a me no que de la he y en un el te tu es ya yo si por amor sin una al ti como para los todo quiero ha ni hay pero tus mis puedo tú dos corazón sabe hace nadi vivir dio mí dolor aquí piel junto sentir sobr poder calor andar estrella sigu vaya labio pasado duel herida también casi ahí respirar suelo acaba grito
TRIPLMO12903CB0FE0,a me no que de la y en el mi lo con sin ti para quiero solo nos pero voy soy nunca hoy tiempo tengo toda siento dolor amar ant soledad mismo tierra quisiera silencio x4 ciudad hacia guerra piensa fuist vera caer miro escapar caminar
TRIPMZN128F933A2C6,a me no que de la y en tu mi ya yo como para los ha solo noch hay más vez tiempo tanto otra siento estar sueño mí junto vece volver tanta dar soledad gana pasado perfum vuelvo despertar vuelta días cuanto amart tenert pude tuve cae
TRIPQEX128F92DE9EF,a me no so que de la he y en un el tu se mi es ya yo si por con sin al ti como los ma todo del das air solo vida final mas esta su hay ser cuando pero nada tus soy tengo ver mundo puedo tien dond mar dia grand cada ahora alma nadi fue luz quien mia corazon estar casa dolor mio otro os lado feliz ant pensar igual desd cara sola soledad sue tierra llorar mirada ciudad sigu llegar sigo tristeza cama mala encuentro vuelta realidad ar alegria aun respirar ventana ello hizo queria ana perro espejo vuelto motivo
TRIPUPR128F42919A5,a me que de oh la y en un mi call yo le por con los son todo del solo mas noch nada bien vez voy mal hoy puedo bar está toda ojo dice aunqu poco sueño amigo vos recuerdo cara tal digo mientra negro cerca despué muert vino suelo guarda blanco
TRIPYMD128F9312436,a me que de as se por da amor eu est vida um é pra meu você exist dia vai com sempr verdad sem os trist mim fort ter agora olho vale ess muito fim nome nossa diz passo minuto
TRIQKYP128F933A9C8,i me no que de la he y en un el se es yo si o por lo da amor sin una al como los todo del quiero solo mas esta su ni ser cuando va voy siempr soy tengo mundo estoy vers sol dond mar quier poco dio 4 mio lugar feliz voz ant igual distant vece coro deja mañana mismo vuelv quisiera gusta agua 6 flor pasar rio canta ii dinero sal vengo buen aquella placer ruido actor diablo ando
TRIQPYA128F4214586,a no que de la en el tu se si por lo los las ni nos tus alma ojo qué sólo cuerpo cara poder queda año lleva dejar dinero
TRIQQLH128F42959E3,i a me in la un se mi e le con il di non ti ma ne per ho io sono mia tempo casa luna tutto sola anch mondo nient vento fragil nella volt alto solament perchè cambio
TRIQRGI128F930F01F,me no que de oh he yeah y un el te tu se mi ya yo o por amor como para son las todo des quiero solo mas vez hoy puedo tien cosa x2 quier vas dime siento mejor corazon deja mil falta tal estrella espera razon dado gritar
TRIQVHF128F4298BE4,a me no que de la y en un te tu mi yo con una al los las ser pero nada bien tus siempr mis tú entr era cada hasta eso quien día estar casa sólo junto mañana creo año flore también luego casi allá buen caricia tuyo hizo iba escucha habla punto
